122746885,34.2355087,-118.540462
122746887,34.2355096,-118.5424915
122746889,34.2355063,-118.5448321
122746893,34.2355029,-118.549211
122746896,34.235505,-118.5503624
122746898,34.2355029,-118.5535719
282785812,33.8794582,-118.2852429
122746900,34.2355069,-118.555044
122746902,34.2354964,-118.5579433
122746903,34.2354885,-118.5623043
122746922,34.2353746,-118.6081097
122746925,34.2354248,-118.6060052
122746934,34.2354424,-118.6039436
122746936,34.2354567,-118.601759
123009084,34.1059088,-118.3734498
122746942,34.2354796,-118.5997517
122746944,34.2354645,-118.5975477
122746950,34.2354615,-118.5960905
122746953,34.2354651,-118.5939775
122746960,34.2354669,-118.5907335
122746962,34.2354688,-118.588551
122746964,34.2354662,-118.5842036
122845827,34.224571,-118.5895324
4915394665,34.2272595,-118.4503035
122746993,34.2322551,-118.5814446
4915394674,34.2271587,-118.4501661
122845830,34.2245794,-118.5907131
370210937,34.1891446,-118.474977
122747006,34.2318484,-118.5775351
4915394692,34.2273907,-118.4505028
122747012,34.2318485,-118.5754385
4915394699,34.2274704,-118.4503012
122747020,34.2318511,-118.5710605
4915394705,34.2270717,-118.4503086
122747031,34.2318525,-118.5667209
122747037,34.2319902,-118.5623108
581236908,33.9599417,-118.3810182
59832493,34.1413098,-118.3877689
59832498,34.1445348,-118.3875647
123533492,34.1903161,-118.4388949
123533500,34.1775993,-118.4388459
59832511,34.1576335,-118.3877414
59832512,34.1594788,-118.3877499
123533504,34.1788135,-118.4388459
59832514,34.1612666,-118.3877546
123054258,34.0805826,-118.1693706
123533511,34.1739341,-118.4388946
123533516,34.1771093,-118.4388545
581236943,33.9599414,-118.3839315
123009235,34.0187284,-118.4425562
123271379,34.2423694,-118.2688894
123271381,34.2428923,-118.269724
123009238,34.0181056,-118.4420758
123009240,34.0169526,-118.4408439
123009242,34.015358,-118.438162
581236956,33.9599374,-118.3871822
123009245,34.0130196,-118.4363499
123533534,34.222691,-118.4391852
25884896,33.9473513,-118.3900929
25884898,33.9473423,-118.3859955
317651179,34.0254733,-118.2061896
122715597,34.2956311,-118.5511002
59832561,34.1578309,-118.453144
123271414,34.2559812,-118.2994563
59832572,34.1709273,-118.5011183
59832574,34.1722361,-118.5010346
123664639,34.1785444,-118.6538157
123009284,34.0124366,-118.4353153
123009287,34.0096301,-118.4331541
123664651,34.1782547,-118.5149084
123271435,34.259692,-118.3139968
123271438,34.2597053,-118.3157675
123271440,34.2597114,-118.3168412
123271442,34.2597225,-118.3179359
123271444,34.2597217,-118.3184697
123271446,34.2597333,-118.3201316
123271449,34.2624944,-118.3279013
123664666,34.1776831,-118.6425652
123271452,34.2625929,-118.3281049
123271455,34.2627945,-118.3284984
123664672,34.1776277,-118.4284003
123664673,34.1775993,-118.4334042
1483012385,33.9489246,-118.3987171
190904611,34.0806093,-118.2842833
5428017444,33.9790446,-118.40937
370211109,34.189506,-118.4749176
123664675,34.1775647,-118.4421397
5428017447,33.9781106,-118.4114843
581237033,33.9599415,-118.3825495
945617197,34.079356,-118.1622987
945617200,34.0794759,-118.162355
123664689,34.1773351,-118.6408159
123664694,34.1769614,-118.6149477
123271485,34.2737483,-118.3395792
123664702,34.1776188,-118.3691962
123271500,34.2733686,-118.3448203
123664717,34.1775523,-118.456315
123664720,34.1775523,-118.4596367
123271506,34.2733324,-118.352775
123271509,34.2739165,-118.3571564
123009365,34.2758098,-118.6124531
123271511,34.274135,-118.358784
123009366,34.2762852,-118.6125464
122616153,34.1604056,-118.5612225
123009368,34.275621,-118.6129447
123009367,34.2760925,-118.6132923
282786145,33.8696405,-118.2856987
123533665,34.1849711,-118.4388766
123271523,34.2745169,-118.3635276
123271527,34.2745128,-118.3682625
122616174,34.1587452,-118.5607159
123533679,34.1835214,-118.438749
123664751,34.1773516,-118.6219332
5546899833,33.9745768,-118.3779368
123271548,34.2756778,-118.3764055
59832703,34.1851728,-118.4836606
123140479,34.0756346,-118.2027782
123140482,34.075637,-118.2025814
123664776,34.1775164,-118.5541289
123271562,34.2760441,-118.3783284
123140491,34.040123,-118.5277053
123140494,34.040443,-118.5296622
122747283,33.9407112,-118.2426738
122747286,33.9406512,-118.2390265
123271576,34.2753459,-118.3803754
122747289,33.9406242,-118.2379551
122747292,33.940612,-118.236926
122747295,33.9406037,-118.2348483
123664800,34.1785544,-118.5432984
122747297,33.9406022,-118.233809
122747298,33.9406015,-118.2327742
2489645471,33.9454619,-118.3772914
123664804,34.1786311,-118.5447525
123271588,34.2743252,-118.3817159
123140518,34.090969,-118.2482092
123140519,34.0921965,-118.2474163
1717893544,34.0723664,-118.3848392
1717893545,34.0720971,-118.3826964
122747303,33.9405975,-118.2317075
122747305,33.9405846,-118.2306831
122747306,33.9405868,-118.2296492
1717893549,34.0735793,-118.3784921
123664815,34.1773254,-118.3947286
123533745,34.0067722,-118.2474043
1717893554,34.0980092,-118.3643852
123533748,34.0063163,-118.2433456
123533751,34.007548,-118.2543732
1717893561,34.0980558,-118.3615619
123009468,34.031565,-118.2004901
123271615,34.2735782,-118.3938456
122747330,33.9405618,-118.2462655
1717893570,34.0980064,-118.3489775
123533764,34.0075678,-118.2521365
123533768,34.007214,-118.249606
122747337,33.9410452,-118.2738827
123271624,34.2749157,-118.3955357
122747340,33.9410326,-118.2717144
1717893581,34.0752934,-118.3897352
282786254,33.8728403,-118.2854842
122747343,33.9410311,-118.2695203
123271628,34.2793801,-118.4002671
122747345,33.9410294,-118.2651751
122747347,33.9410078,-118.2629745
1717893587,34.0979604,-118.3674718
122747349,33.941006,-118.2608242
123533781,34.0059855,-118.2430493
122747351,33.940985,-118.2586875
1717893592,34.0735869,-118.3848508
1717893591,34.0980374,-118.3550331
122747354,33.9409762,-118.2565351
1717893594,34.0735941,-118.3897349
1717893596,34.0979923,-118.3455782
540998108,34.0313902,-118.2597724
122747356,33.9409837,-118.2530215
1717893598,34.0721023,-118.3806022
123271643,34.2898183,-118.4113003
123533796,34.0068209,-118.2496557
123271653,34.2970421,-118.4189554
123533799,34.0065741,-118.2474027
123664872,34.1757535,-118.5755662
123271655,34.3012303,-118.423424
123271657,34.3039603,-118.4263129
123140587,34.1510824,-118.5064484
123271660,34.3101625,-118.4338092
123271661,34.3182818,-118.4442779
1717893617,34.0980748,-118.3604431
123271665,34.3231667,-118.4521108
1717893623,34.0752946,-118.3887405
1717893628,34.0979952,-118.3462625
1717893631,34.0980108,-118.3500496
123140614,34.1534512,-118.5082846
123271686,34.3229982,-118.4560414
1717893641,34.0979908,-118.3452084
123140620,34.1533207,-118.5086034
123271692,34.3228872,-118.4573696
1717893647,34.073597,-118.3867972
1717893651,34.0980018,-118.3478726
123664916,34.1260953,-118.4884293
1717893656,34.0979986,-118.3470905
5837224482,33.9739473,-118.4201526
122616363,34.1503543,-118.6279278
1717893676,34.0980088,-118.3495697
122616365,34.1515062,-118.627692
282786350,33.8726559,-118.2903504
1717893679,34.0735982,-118.3877556
1717893678,34.0980134,-118.3506716
123271732,34.3230197,-118.469444
122616377,34.2516175,-118.4477892
2489645629,33.9452978,-118.373461
122616382,34.2506247,-118.4493101
1717893696,34.0720997,-118.3816272
540998208,34.033014,-118.2641119
123533890,34.0066398,-118.4524633
2489645633,33.9454598,-118.3727771
123533893,34.005025,-118.4555083
122616389,34.2620657,-118.4326898
122616391,34.2608712,-118.4343263
123533896,34.0037325,-118.4579564
464190024,34.1274862,-118.3229339
1717893706,34.0735991,-118.3858244
123009608,34.2454726,-118.2709444
1717893708,34.0980237,-118.3528549
122616397,34.2808677,-118.4076476
1717893710,34.0979973,-118.3467892
122616400,34.27853,-118.4109916
123271761,34.3213235,-118.4792157
122616403,34.2670684,-118.4261992
1717893716,34.098024,-118.3539384
122616404,34.2658136,-118.4279226
122616406,34.2646118,-118.4295732
123009620,34.2450596,-118.271654
1717893720,34.0980681,-118.3593565
1717893726,34.0752923,-118.3877429
122616414,34.2735273,-118.4157067
635501156,34.1494645,-118.5376238
122616420,34.2753419,-118.4149941
282786410,33.8726089,-118.2855006
1717893738,34.0980545,-118.3582255
635501166,34.1509695,-118.539437
1717893744,34.0980171,-118.3517583
122616432,34.2726766,-118.4186579
122616434,34.2719137,-118.4196569
2489645680,33.9452998,-118.3724123
2489645684,33.9454607,-118.3718866
122616437,34.2711716,-118.4206676
581237367,33.9599419,-118.3787993
122616439,34.2704392,-118.4216884
122616440,34.2696916,-118.4227112
122616441,34.2689413,-118.4237403
122616447,34.2864392,-118.3996424
123140738,34.3037444,-118.5126093
122485379,34.0450785,-118.270014
1717893763,34.0980327,-118.362956
1717893765,34.0980526,-118.3571626
122616452,34.285851,-118.4012642
123009672,34.0118023,-118.2606508
122616458,34.2610738,-118.4345408
1717893771,34.0723625,-118.3877615
122616460,34.2598424,-118.4361613
635501196,34.150601,-118.544391
441907854,34.028773,-118.3691745
1717893775,34.0980149,-118.3510285
123009680,34.0178453,-118.2731472
122616462,34.2592222,-118.4369652
123009682,34.0163683,-118.2699612
123009684,34.0153927,-118.2677921
1717893781,34.0735962,-118.3887475
1717893782,34.0752856,-118.3867908
122616469,34.2782884,-118.4107349
1717893784,34.0723638,-118.3867846
122616471,34.2770688,-118.4124872
123009694,34.0119776,-118.2541096
122616478,34.2544364,-118.4439154
122747552,34.0370307,-118.4193415
1717893792,34.0721132,-118.3795295
123009698,34.0120132,-118.2521355
123271840,34.3339084,-118.5045142
122616481,34.2540039,-118.4445114
123271842,34.3340185,-118.5045264
635501226,34.1581694,-118.5430587
122485419,34.1615395,-118.6319684
123665078,34.0589128,-118.3315886
123534017,34.0746731,-118.5622481
123140801,34.2407868,-118.2819209
123665092,34.0487278,-118.3357423
123534020,34.0714747,-118.5580019
122485449,34.1626524,-118.6308476
380173002,34.0961336,-118.2570972
123534029,34.0705104,-118.5607378
635501274,34.1556662,-118.5412555
123534050,34.1414598,-118.5530148
464190181,34.1284219,-118.3223657
123271910,34.0773289,-118.1771565
123271912,34.0819707,-118.1768704
122485484,34.1626568,-118.6289215
123140848,34.0654001,-118.4762406
123271925,33.9883521,-118.4254767
123140853,34.0653264,-118.4785786
123271926,33.9854795,-118.4288772
123271933,33.9813085,-118.4350956
123140863,34.0753356,-118.2879163
123271936,33.9806615,-118.4358637
123140870,34.0908774,-118.287767
123140872,34.0934658,-118.2878091
123009802,34.0810602,-118.164369
123140875,34.0956895,-118.2878334
1770584845,34.0400275,-118.2876855
1770584850,34.0472766,-118.2864188
123140885,34.0817832,-118.2880087
1770584860,34.0507917,-118.2865477
122485532,34.0511906,-118.5013803
123403042,34.0409607,-118.5615813
1770584867,34.050796,-118.2853895
122485539,34.0515617,-118.4977317
1783167779,34.1370863,-118.2198253
123403046,34.0418736,-118.5624821
1770584871,34.0462501,-118.2885638
1770584874,34.0513605,-118.2743312
1783167793,34.1428974,-118.2184661
1770584885,34.0514259,-118.2842028
1783167810,34.1387516,-118.2199888
1783167811,34.135165,-118.2205047
1783167812,34.123749,-118.2215825
1783167821,34.1362369,-118.2212286
123403085,34.1521942,-118.5995911
1783167826,34.1286335,-118.2261133
4714724181,34.0813585,-118.2256283
1783167829,34.1309226,-118.2261199
4714724183,34.0815177,-118.2259132
1783167830,34.1310917,-118.2211391
1783167834,34.1309769,-118.220325
4714724187,34.0816274,-118.2255765
1783167835,34.1289287,-118.2259508
123534177,34.263889,-118.5561168
1783167846,34.1377197,-118.2143758
1783167849,34.1298542,-118.2226667
63765355,34.0178454,-118.2745992
282786670,33.8764466,-118.2853905
1783167856,34.1315045,-118.2132041
1783167863,34.1371412,-118.2132885
63765376,34.0171177,-118.2816172
1783167872,34.1330316,-118.2138918
1783167874,34.1381394,-118.2115713
1783167876,34.1315074,-118.2233375
122845987,34.2290356,-118.4323701
1783167883,34.1226855,-118.2232581
123009934,34.071524,-118.3614092
1783167887,34.1301053,-118.2214372
123009937,34.0707522,-118.3614113
1783167890,34.1439885,-118.2193064
122845989,34.228567,-118.4331946
123009940,34.0699072,-118.3613987
123534230,34.2953752,-118.5554184
123009943,34.0690576,-118.3613914
123009946,34.0674014,-118.3613857
123009947,34.0665739,-118.3613997
123403163,33.953542,-118.2782013
123009953,34.0629667,-118.3614099
4821416866,34.1837411,-118.3846741
123009956,34.0619784,-118.3619118
123009959,34.0600815,-118.3628714
123009963,34.0581901,-118.3638156
123009966,34.0557658,-118.364936
860814260,33.9876081,-118.4072046
123009973,34.0515068,-118.3666441
123141046,34.2184249,-118.361794
59833277,34.1799807,-118.482516
123403210,34.1055118,-118.4940356
123010005,34.0430974,-118.3691879
123010006,34.0412457,-118.3699666
123010008,34.0398042,-118.3696843
59833314,34.2643764,-118.4720313
282786799,33.8728773,-118.2868473
59833341,34.2974968,-118.4737995
122747906,34.0908357,-118.2716639
282786819,33.8732587,-118.2848218
123272202,33.9506738,-118.2452812
123272204,33.9466795,-118.245287
1840970782,34.077617,-118.3091769
123141154,34.0873125,-118.1817227
3854498854,34.0419938,-118.2543843
370211880,34.2749424,-118.4680315
123141162,34.0860206,-118.180052
123665452,33.9373802,-118.2780955
4985257008,34.0609599,-118.2434067
4985257011,34.0604274,-118.2435961
1846475834,34.0613633,-118.3679584
123010106,34.0435871,-118.3027864
1846475836,34.0615547,-118.367091
123010109,34.0399594,-118.3027683
1846475839,34.0605793,-118.3663739
123010112,34.0472142,-118.3025262
123665473,33.9373412,-118.2869418
123010113,34.0463126,-118.3025237
123403327,34.0543637,-118.4905001
5957680192,34.0379467,-118.2194238
1846475845,34.0624879,-118.3663597
1846475850,34.0615437,-118.3669926
123010124,34.059719,-118.3019645
123403340,33.9666018,-118.4541327
123010126,34.0577115,-118.3019893
123010127,34.0544766,-118.3020287
123141201,34.229603,-118.388914
123010132,34.0711947,-118.3016641
123010134,34.069012,-118.301647
123141207,34.2276382,-118.3916198
123010142,34.0617442,-118.301597
123010150,34.0526145,-118.3020795
1846475881,34.0606756,-118.3668943
123141225,34.1410499,-118.4308641
123010157,34.0472165,-118.30206
123141229,34.1433975,-118.4318611
1846475887,34.0615463,-118.3674022
123141231,34.1419577,-118.4329216
123141234,34.134399,-118.4304778
123141236,34.1360497,-118.4308155
123141238,34.1373796,-118.430826
123010167,34.304677,-118.4674741
408616057,34.0957177,-118.3122188
123010171,34.2995494,-118.4722634
123010177,34.3190303,-118.4516875
123010179,34.3183418,-118.4524657
123010182,34.3170417,-118.4539352
123010184,34.3153518,-118.4558453
123010188,34.3147304,-118.4565476
123141262,34.1640005,-118.4364393
123141264,34.1640005,-118.437017
1966013585,34.0683009,-118.2747797
123010193,34.3110709,-118.4606447
123403414,34.2714164,-118.3070779
282786969,33.8790954,-118.2847845
123403419,34.2714159,-118.3076458
123403420,34.2716469,-118.3102716
913505440,34.2963743,-118.464526
1966013606,34.0724378,-118.2771241
4591910055,34.1643469,-118.5849093
4591910057,34.1646466,-118.5842125
122617001,34.2071252,-118.4400006
122617004,34.2071519,-118.4443728
123141293,34.2303311,-118.398754
123141296,34.229009,-118.4005857
123141299,34.227203,-118.403014
122617014,34.2080408,-118.4002291
913505464,34.2765114,-118.4535495
123272380,33.9814396,-118.2980496
122617020,34.2080479,-118.4023319
913505470,34.2949342,-118.4629361
122617023,34.2079982,-118.4033018
123272385,33.9814219,-118.3002678
123272387,33.981434,-118.3045933
123272388,33.9814012,-118.3067872
123272390,33.9814244,-118.3158469
122748103,34.105809,-118.1961505
122617035,34.2075257,-118.4836851
122617036,34.2075215,-118.4859351
123272397,33.9813479,-118.2783086
123141327,34.2529644,-118.3678703
123272400,33.9813433,-118.2802061
267058387,34.0723574,-118.3890767
122617043,34.207485,-118.5417004
123272408,33.9817596,-118.3396321
913505496,34.2961705,-118.4640467
122617050,34.20755,-118.4526473
